-0.004799437	-0.013634693	0.020913217	-0.009815671	-0.016052175	-0.0054166317	0.033743452	0.0121762045	-0.039222874	0.01978166	0.012522031	-0.028042054	0.033980165	-0.030058516	0.039428737	0.048418794	0.019469049	0.031949136	0.04798678	-0.014118861	-0.0012729652	-0.04294871	-0.0037280694	-0.007883597	0.04818808	-0.0050183907	-0.023877466	-0.032230534	-0.049265422	-0.007046677	-0.046082366	0.04914185	0.036835764	-0.021089936	-0.015209697	-0.04413084	-0.04222218	-0.021237267	-0.015113391	0.031251203	0.04480696	-0.021199608	-0.036885858	0.021050941	0.0415172	0.037565265	0.033328835	0.02358779	-0.04993205	-0.015428185	-0.040844895	-0.026035715	0.014179599	-0.008683991	0.04141928	0.038225595	0.040864263	0.025036763	-0.0014500618	0.033745598	0.042096738	-0.022681404	0.011704873	0.0071501024
0.020922434	0.023654152	-0.022815598	0.0015480518	0.016284872	0.012587037	-0.023536254	0.021653745	-0.031122863	0.016116988	-0.0046214834	0.03383242	-0.0269974	0.038621906	-0.038702704	0.021142993	0.01729652	0.014313463	-0.016344894	0.0038302317	0.02680919	0.042275105	0.0075342283	0.0028568394	-0.02109456	0.021297287	-0.03608664	0.026213948	-0.03990362	-0.042039763	0.037857834	-0.0478832	-0.0007642135	0.0145675205	0.036683563	0.03621601	0.024999093	-0.0039151087	-0.043323863	0.046980906	0.04498699	-0.01909827	0.013639275	-0.008311987	-0.028282333	-0.033291698	-0.048991155	0.024998393	0.016141798	0.032757055	0.04969373	0.014758956	-0.0021111593	-0.033407643	0.042672444	-0.03436996	0.02530742	0.038339797	0.038399484	0.03603958	-0.042039476	-0.03646331	0.018720243	0.036851536
-0.04628563	0.01974896	0.002550304	0.004874788	0.02990165	0.030974757	-0.03536911	-0.044689573	-0.046495974	-0.019976795	-0.03131894	-0.015613914	-0.03697611	-0.0041155703	-0.047521103	-0.024689412	0.047318373	-0.00069475174	-0.0149179585	-0.023550367	0.011605907	0.03917301	0.011876572	0.029543642	-0.048356712	0.042250123	-0.030887855	-0.011411477	-0.01870482	-0.0026776902	0.017206978	0.038526487	0.047853176	-0.029259492	0.019660842	-0.0360263	0.04866227	-0.03697902	0.013242815	0.021232333	-0.020206928	0.017035577	-0.024823427	0.04560158	0.027323652	0.043179397	-0.042779353	0.044761788	0.010782588	-0.038085032	-0.026936734	-0.01879841	0.025634538	-0.015613638	0.0017957911	-0.027842535	0.031310085	0.040417243	-0.02146014	-0.03924297	-0.00895375	0.03898852	0.006657839	0.040743936
0.041728232	-0.033465255	0.04553518	0.042384174	-0.018448494	-0.0017655008	-0.04673455	0.03616569	-0.019618845	-0.02051804	0.049267802	0.021237228	-0.01861491	-0.047276106	0.009464778	-0.030287648	-0.025714481	0.011501063	0.042623747	0.027727377	0.028317008	-0.03518076	-0.02236545	-0.04767872	-0.033341244	0.021457646	-0.0058575757	-0.021142459	0.035698924	-0.017091952	0.009938609	-0.02491573	-0.042870726	-0.027629865	0.021026623	0.009713568	0.0044273734	0.020252619	0.0022400133	0.00406475	0.008109748	0.0056320056	-0.013474394	0.004644096	0.023432862	-0.046006966	-0.01757424	-0.018797899	0.034946274	0.030393276	-0.045553554	0.018906657	-0.0062095895	-0.027677631	-0.0023042336	0.03018463	0.012569595	-0.011927806	0.013292003	0.006039284	0.0020787716	-0.030318964	-0.032089137	-0.032466844
0.032518793	-0.016164303	0.011396516	0.045086812	-0.03608495	-0.017784022	0.017592039	-0.0019552708	0.024713505	0.02601612	0.017851118	0.043014143	-0.038039457	0.021666575	0.048065927	0.008119501	0.002891101	-0.0052664056	-0.049922623	-0.008058082	0.037109364	0.01206851	0.037945677	0.0057402253	0.014192168	0.038135316	-0.0038905255	0.038607623	-0.04781295	0.03978138	0.0119089	-0.038184583	-0.021076573	0.028139222	-0.008982372	-0.036528766	0.042032424	-0.02845167	0.016716544	0.035825778	-0.0030125603	0.025132786	0.017308716	0.009602331	-0.039123975	0.041103434	-0.0147251375	0.019623403	0.042082418	-0.018289436	0.02691288	0.014377009	0.027515952	0.017264213	0.04793581	-0.03570219	-0.01627599	-0.031228436	-0.017967604	-0.028202295	0.04258443	0.025986109	0.041831527	0.034818854
0.015812542	-0.011185538	0.042040695	-0.04993346	0.022039536	0.028844837	0.032712866	0.033611108	0.025081087	-0.024984766	-7.700175e-06	-0.02365681	-0.015943885	0.010335576	0.033575203	0.039455537	0.012406994	0.005399693	-0.0053447112	0.041700546	-0.019111788	-0.03234594	0.012258053	-0.03730508	0.022782873	0.029886369	0.038074676	0.04722097	-0.027216936	0.02031758	-0.009044431	0.01409534	-0.026249528	-0.03265492	-0.009144831	0.02560376	0.028458145	-0.03244312	0.0074089393	-0.044553697	0.046903227	-0.02230655	-0.019130243	-0.028590536	0.04210982	-0.04887904	-0.047637094	-0.0492368	0.04988951	0.018966231	-0.003435146	-0.0028971806	-0.024597097	0.017500807	-0.036768842	0.030882988	0.03820007	0.012013137	0.03094944	-0.029138638	-0.0023610815	-0.0054042563	-0.03287269	0.03624958
-0.0011134744	0.005028151	-0.0066855326	-0.036579072	0.03294765	0.032821003	-0.048529733	-0.013975192	-0.0002193451	0.03487898	-0.04415504	0.04218557	-0.024240304	0.02958012	-0.009315826	0.047871124	0.00567887	-0.03444183	-0.030297602	0.0019852892	0.047580037	0.0007295832	-0.020555735	0.023457084	0.03320128	0.046346236	-0.033811405	0.040483046	0.008746266	0.012933183	0.032775853	0.031733003	0.025392223	0.0072280765	-0.03747536	0.026610855	-0.017196752	0.0127839185	0.046578195	-0.0007384792	-0.044239175	0.009718597	-0.015422631	-0.047734596	-0.007219862	0.0026934855	-0.008604813	0.005183436	0.046180215	-0.044892322	0.005768001	-0.03806746	-0.018054307	0.011923112	7.265806e-05	0.02351873	0.007466294	-0.044059884	-0.029308522	-0.007011436	0.027445618	-0.0007968657	-0.044994093	0.045556974
0.005235873	0.0021745674	-0.01852442	-0.02059238	0.020101335	-0.012373626	-0.0111916065	0.014716063	-0.041615747	-0.004148446	-0.031636573	0.032424513	0.048011947	0.0013845563	0.026655626	-0.041011106	-0.03498614	0.011301659	-0.011785544	-0.0027784929	-0.02161913	-0.013001241	0.027062286	-0.027456213	0.034755696	0.04977938	-0.021985829	0.018609527	-0.03237553	-0.0021488182	-0.032339953	0.038216617	-0.021538854	-0.008873664	-0.04440981	0.015278246	-0.026829077	0.013111997	0.016707394	-0.019757474	-0.041552283	0.03862535	0.012886178	-0.03129854	-0.0074995644	0.019787345	0.039815832	-0.026534999	-0.030200018	-0.0095000155	-0.016866695	-0.024319017	0.016092684	-0.039608967	-0.040827155	0.018553797	0.042205896	-0.023085177	-0.0042770393	0.019463304	0.019025933	-0.04818889	-0.03688823	0.0020500198
-0.027622605	-0.030313207	-0.020815838	-0.041839052	0.009034526	-0.018807268	-0.039852083	0.0236323	0.023556758	-0.04872049	-0.022570992	0.04362425	-0.031201709	0.037287127	0.014620695	0.02261063	-0.01133386	-0.02258475	-0.04384277	-0.0008868575	-0.030346489	0.034912217	0.02440888	-0.022266865	-0.025813127	0.006324686	0.04126248	0.012351204	0.04809359	-0.0003741011	0.031965878	-0.0014199987	0.041782167	0.009759188	0.04123347	0.049923863	-0.009384118	0.0065151677	-0.042409208	0.0045889392	0.00018707663	-0.017460942	-0.043915965	0.04541793	-0.012649167	-0.017164685	-0.007013142	-0.0074206106	-0.0357937	-0.0099152215	-0.04998373	0.028874088	-0.005350899	-0.04019897	-0.02686869	-0.048010495	-0.02545526	-0.029950846	-0.0370741	-0.021158947	0.03684913	0.022691753	-0.032703497	-0.013322115
-0.03570013	0.04356463	0.024476122	0.024101783	0.035772037	-0.02301445	0.02198707	-0.022628952	-0.023893762	0.016914655	0.01707298	0.0021667108	0.02083398	0.01099056	0.049873803	-0.034866594	-0.012489129	0.024530146	-0.0146141425	0.04961523	0.010448884	-0.007862221	0.017242339	0.033116136	-0.04093157	0.02724618	-0.033253983	-0.035333026	-0.015081368	0.021125171	-0.0026875138	-0.046381284	0.016551409	0.010019254	0.014086638	-0.038677204	0.014812436	-0.00026029348	0.0370502	0.04981539	-0.020261586	0.026906703	0.016143668	0.024353113	0.041714717	0.0033242702	-0.019544458	-0.04220724	0.007099796	0.011415862	0.018882167	-0.004195489	0.045950297	-0.03569107	0.03276745	-0.03826382	0.045327973	0.048077296	0.02572706	-0.04439838	-0.0059769973	-0.02441783	-0.009562384	0.00691738
0.047674906	-0.020136833	0.00025274605	-0.028849233	-0.04417142	-0.018609405	0.048069526	-0.00308498	-0.020369709	-0.047056247	0.019227277	-0.04035894	0.0068673007	0.03778622	0.0092918165	0.011220038	-0.015872419	0.04045899	-0.03793087	0.009370603	0.048353318	-0.04353837	-0.04573412	0.0034705624	0.040651057	0.04221305	0.028247546	0.034584787	-0.014644109	-0.041087974	-0.012977876	-0.048695315	0.048881125	0.022437919	-0.040046383	-0.031152619	-0.0019289255	-0.028830338	-0.046932366	0.005589582	0.045325164	-0.0020688996	-0.03312117	0.0070387498	0.03626598	0.025493491	-0.008730613	-0.024499917	0.0082466975	0.026834559	-0.015735447	-0.02434342	0.023224045	-0.034488488	0.03713193	0.044098105	-0.01875453	-0.037233423	-0.045391954	-0.014917802	-0.03129051	0.030414466	-0.037004363	-2.618879e-05
-0.03961699	-0.038357615	0.035955045	0.03178109	0.045210753	-0.011425279	0.0189307	-0.00068306923	-0.048728038	0.017238248	0.03125998	-0.019831741	-0.0023053065	0.043688845	-0.043902602	-0.033318236	-0.049428534	-0.03179598	-0.013774134	0.0035185441	-0.013613153	-0.043988634	0.02808747	-0.009438682	-0.0271778	-0.025584316	-0.025047516	0.03002784	-0.0068176165	-0.036200225	-0.010113575	-0.017196309	0.042081144	0.04413804	-0.03614316	0.04706501	-0.039938487	-0.048161637	0.0020807497	0.04979149	-0.018871188	-0.01863388	0.046866048	-0.024882961	-0.036817096	0.008815169	-0.033440903	-0.01268927	0.010250114	0.016786877	0.04360005	-0.028595328	0.033975814	0.043519367	-0.047724333	0.022826757	0.025222052	-0.038129617	-0.013800681	-0.010324348	-0.014129184	-0.025565147	-0.048675325	-0.038327742
0.017234992	0.047656205	-0.032296408	-0.00915724	0.0316499	-0.04087461	0.006386675	0.011730146	0.01824006	0.0022115707	-0.0030203238	0.039039675	0.046369616	-0.0029471628	0.04996984	0.021667589	0.025067452	0.016644802	0.023915123	-0.037140213	0.025513712	0.00014667585	0.04629675	-0.022241617	-0.010714579	0.04264808	-0.010385908	0.019444015	-0.04917982	0.016868796	-0.033466414	0.040514234	0.00831417	-0.046145715	0.029660475	0.043126855	0.04134338	-0.017780542	0.0141776465	0.030165281	-0.037542343	-0.018234003	0.008854855	0.04225966	-0.02611295	-0.002231039	0.021038178	0.02445655	-0.046640266	-0.015889265	-0.03492868	0.047925163	0.009447921	-0.03676132	0.010002125	0.002536796	0.040218953	-0.02390082	0.015609454	-0.032967962	0.02696601	0.023104597	0.03896555	-0.03363037
0.0051160455	-0.03790164	-0.013936985	-0.01773597	0.013888169	-0.045997705	0.041263137	-0.0009521246	0.024492834	-0.005377244	-0.0002951622	0.029658224	0.01982573	0.03117967	0.034112837	0.04723959	0.025115777	-0.0483554	0.02000307	0.021309588	0.027168822	-0.0126373395	-0.037667204	-0.02173618	-0.031025147	0.01374371	0.00024462864	0.017245721	0.040039454	-0.04581374	0.034266327	-0.020024551	-0.022926068	0.048819695	-0.020018328	-0.0071583875	0.010663617	0.044978213	0.0011662468	-0.035919797	-0.041714083	-0.04096215	-0.04035312	0.0345683	0.03958216	-0.0044736266	0.026575629	0.01841351	0.0424737	0.02117819	0.029432807	-0.023571849	0.015761826	0.043962333	-0.030074073	0.022524502	0.023301665	-0.015344728	-0.028990878	-0.0062505007	0.01638664	0.02246118	-0.025490379	-0.035619654
-0.012778759	0.042903032	0.032653775	-0.03971696	-0.027645493	0.033750597	0.00026013702	0.026108865	0.04424921	0.036371697	-0.02372824	-0.038436055	-0.024863113	-0.04767127	0.0024123415	0.03357284	-0.010967888	0.03384533	-0.012859404	-0.036945224	-0.035751987	0.001570832	0.040662434	0.0016955361	-0.010764372	0.021104518	0.034127664	0.03457174	0.033252526	0.0005433187	0.0345554	-0.031204307	0.03997517	0.010666061	-0.036489855	-0.047133446	-0.04108535	0.021285865	0.036210608	-0.040333975	-0.04367372	-0.013875555	0.04190046	0.041965816	0.0052340142	0.03062005	-0.036171913	-0.025653983	0.0094635375	0.016296033	-0.022077655	-0.0036998503	0.008815218	0.013997819	-0.023159599	-0.011330187	-0.031227088	0.044588912	0.00936272	0.0052537806	0.033479895	0.021371495	-0.039084017	0.0131451525
-0.0043012016	-0.022000719	-0.027175594	0.04768051	-0.046221863	-0.010462165	0.03718015	0.048406128	-0.046552982	-0.01965928	0.043782238	0.012913313	0.005284965	-0.0048104897	0.010629259	0.037160482	0.016990688	-0.013530444	0.037887584	0.013888452	0.00333146	-0.0226529	0.0051836595	0.014785815	0.018321145	0.019217674	0.047842253	-0.03617375	0.038518433	0.029383067	-0.03253279	-0.034650873	-0.025926912	0.04670513	0.018335354	0.0073179975	0.0060147047	-0.012396492	0.044804957	-0.022767639	0.038725104	-0.03894011	-0.031568587	0.04264387	0.026262272	0.01883116	0.023196671	-0.00683745	0.018718746	-0.017145146	-0.002664458	0.020473007	-0.023134435	0.032086316	-0.014446616	0.046650205	0.013684224	-0.048337508	-0.032675255	0.03466357	0.016058054	-0.0056763776	-0.049606897	0.010771632
0.014714729	0.027303804	0.038795326	0.03855178	0.017992686	-0.044926703	0.013418604	-0.016646005	0.048294757	0.017406177	0.01783571	0.046465408	0.016343977	0.02428123	-0.020882178	-0.03369031	0.026793469	0.046144154	-0.029908383	-0.024331426	-0.024516046	-0.02856189	0.017199505	-0.03869065	0.0011525974	0.018766966	-0.022125078	-0.035042502	-0.01188612	0.0073334947	0.048028383	-0.045183875	0.048805546	-0.004568469	-0.008887887	-0.041753184	-0.03835064	0.048018906	-0.03833624	0.04602592	0.04993731	-0.037614226	0.044643734	-0.019608725	0.0018875375	0.02254555	-0.04039403	0.030261878	-0.047511984	0.03607888	0.04891253	-0.004336022	-0.042438377	-0.022035599	-0.003916003	0.025818769	-0.02353555	-0.028021026	0.031851325	-0.04635897	-0.034831025	-0.036358822	0.04565418	-0.003982853
0.015930083	-0.041112114	-0.020708932	0.023434464	0.013754081	0.035738055	-0.035038866	0.031052042	0.014055636	0.04645649	0.0077373497	-0.01981957	0.025093164	0.014725421	0.0017981529	-0.0376245	0.015197527	0.021712255	-0.0357885	-0.03787751	-0.001350008	0.020695005	0.045870278	-0.028402735	-0.013822306	0.0016437545	-0.007535696	-0.0072732083	-0.008915208	0.04746257	-0.02430377	-0.030588781	-0.022030402	-0.027991867	-0.02901044	-0.012856185	0.047201026	0.03382497	-0.03286854	0.022517983	-0.028014315	-0.02275299	0.025501143	0.043220464	-0.02032019	-0.008718193	-0.022177303	0.021303464	0.021857355	-0.049484503	-0.00054997206	0.041505206	-0.0088275075	0.03537062	-0.044232346	-0.030171787	-0.044701792	0.008707501	-0.025206614	0.028545033	0.019868542	0.01349267	-0.033027545	-0.0039343014
0.043034423	0.00263232	-0.031888805	-0.038950942	0.018657718	-0.047147572	0.013992522	-0.008262504	-0.029009331	-0.009466577	0.006494321	-0.039913215	-0.034751274	-0.030108023	-0.0014656894	-0.00996815	0.03449564	-0.022919416	-0.005518496	-0.026803792	-0.03996818	0.00829934	-0.03164184	0.048242692	-0.0333609	0.029052462	-0.039529264	-0.009234764	0.005030036	0.029096607	0.015336741	0.019448671	-0.0058841594	0.044249598	0.0171361	0.02494781	-0.03927636	-0.023551797	0.015015628	0.0108217	-0.028349077	-0.023435151	0.040005628	-0.0016040802	-0.0039357543	0.027932022	-3.093481e-05	0.04497036	0.02332845	0.011139024	0.025313843	-0.03917669	-0.021740258	0.00074936077	-0.03843727	0.045311306	0.011064578	0.022425864	0.037932012	0.0059459433	0.0072582364	0.030597057	-0.04138596	0.04374144
0.0050536282	-0.02631141	-0.0035768375	-0.00525124	0.04331148	0.007645797	-0.037891675	-0.00070349127	-0.028134597	-0.0069456697	0.019588258	-0.015241444	-0.037852287	-0.022075558	0.045169007	0.045394804	-0.029795278	-0.039807092	-0.022170437	-0.039967738	0.0066004395	-0.047495913	-0.0049650297	-0.0066592693	0.047238875	-0.041989468	-0.048567344	0.0037273765	0.0478206	0.03595194	-0.028609026	0.0017505661	-0.040691637	-0.03840325	-0.0038552769	0.017425288	0.019201744	-0.025392342	-0.03557422	-9.316206e-05	0.033008624	0.01224618	0.031771075	-0.04774281	0.03215052	-0.020823194	0.003476657	0.00907122	0.0062187426	0.04217008	0.01704992	-0.033142447	-0.0020788312	0.027494337	0.04548521	0.03971604	-0.006666921	-0.010469161	0.031947803	-0.049157895	-0.040076874	0.0012735836	0.046481717	-0.038364314
0.019491125	-0.04336344	-0.02752061	0.029282223	0.01634394	-0.025353754	-0.010861147	-0.04499047	-0.029177403	-0.031713925	0.04115622	-0.0022541508	-0.013177227	0.016128253	0.011283003	-0.0003798008	0.039665107	0.035799686	-0.007866811	-0.02806349	0.025270227	0.01538923	0.021561038	0.041106913	-0.0019584522	0.043830875	0.015313815	-0.002723001	-0.0013880506	0.032010484	-0.007789802	-0.011998426	-0.046868276	0.048112545	-0.006618418	0.030569244	-0.010892175	-0.044161357	0.022344258	-0.008500874	0.004052032	-0.03176377	0.014655363	0.009758092	0.04187354	0.017723326	0.03811014	-0.010547232	-0.02681663	-0.010976851	-0.03577031	-0.031966567	0.012013745	-0.012852859	0.04481541	-0.020652592	-0.038327478	0.045030642	-0.043542814	-0.038571596	0.019753102	-0.023950195	-0.047824394	-0.025163615
-0.013560105	-0.022239257	0.03321487	0.038101863	0.025169577	0.032314036	0.020826925	-0.004218735	-0.021972453	-0.015713286	-0.0018592589	-0.035805393	0.039126802	0.02959967	-0.029471457	0.010296751	-0.014675856	-0.046807397	-0.034172058	-0.04565922	0.020900968	-0.016491055	0.006323494	0.04619995	0.028065119	0.0117762685	0.00667385	0.026923511	-0.047089767	0.0058654435	-0.01654594	0.012239061	0.037169483	0.035331856	0.046461474	0.013894703	-0.04508505	-0.024022354	-0.023641814	-0.03257954	-0.01989925	-0.03998226	-0.006800376	-0.040367555	-0.035083722	-0.016021859	0.035817865	0.02528185	-0.019220889	-0.018999696	0.042688157	-0.010063849	0.01248008	0.04212271	0.030557279	0.04271895	-0.019627227	-0.005168736	0.00695144	-0.029860878	-0.033566438	-0.0022222027	0.0012666099	0.02718493
0.0046312213	0.016465295	-0.01660968	0.02007537	-0.03467969	-0.021198237	0.016846862	0.033874962	0.0006958842	0.04274031	0.02795488	0.019561794	0.04566909	0.0014441013	-0.0012805685	-0.036485434	-0.01766939	-0.0059128404	0.032237027	-0.039143085	0.020597588	0.01980586	0.04107446	0.04153644	-0.045047402	-0.039045822	-0.03690227	-0.036344804	0.00075469166	-0.009114254	-0.029030835	0.044026826	-0.027782572	0.03443254	-0.048373617	0.04270896	0.035616208	-0.0011393204	0.039773356	0.04174478	-0.025083875	0.00888928	-0.0060120337	-0.035429202	0.044025566	0.04836786	-0.01274512	0.02758212	0.049635243	-0.004598569	0.006123055	-0.012503158	-0.0017368086	-0.04842755	-0.021665825	-0.01401012	-0.03560854	-0.035454355	0.0018151887	-0.02700454	0.039059173	0.038993333	-0.02791698	-0.04845337
-0.03694377	0.032462303	0.0066974536	-0.00032038614	-0.021920716	0.021186952	-0.018328428	-0.048642647	0.035050664	-0.03707267	0.01890434	-0.037704445	-0.012659859	0.01953366	-0.0036702864	-0.025556637	0.007748354	0.02421714	-0.02936753	0.047128584	0.024329547	-0.027990067	0.023748938	0.00043385103	-0.030890405	0.0051871426	-0.042583227	0.039803375	-0.03928145	-0.02317636	-0.040273238	0.045162115	0.03491651	-0.032601774	0.038412	-0.0067352653	0.030975308	0.003599681	-0.021794975	-0.047408808	-0.02590089	0.015351642	0.007458411	0.024700437	-0.038858987	0.023942027	0.04256669	-0.00021256134	-0.042551626	0.03133357	-0.0030950084	-0.01657442	0.021667752	0.04178706	0.025319982	-0.02904402	0.036335383	0.040613484	-0.010087825	-0.034884322	-0.02787949	0.030653562	-0.02463801	-0.034003675
-0.036513984	0.024247695	0.027927447	-0.04048709	-0.00044591352	0.047113214	0.028202143	-0.0063908473	-0.04882021	-0.029642714	-0.03391411	0.016444813	0.0009591952	-0.046155967	-0.03734628	-0.012691665	-0.048542477	0.0011772513	0.013754178	-0.04102663	-0.016099036	0.04307345	0.03504703	-0.008838762	-0.0337963	-0.027278734	0.029707346	-0.011507023	-0.0049582347	0.0007293597	-0.002824258	-0.015911985	0.04574238	-0.02447684	0.042603265	0.020041887	-0.04856452	0.01834948	-0.020794941	0.036843862	-0.0454301	0.030677449	0.026978645	-0.0446602	-0.029548943	-0.02065115	-0.046483528	-0.03200656	-0.023023963	0.008419536	-0.0013054125	0.020731483	-0.026667738	3.834814e-05	0.019071747	-0.036723386	0.007536091	0.011488758	-0.046791434	0.032603156	-0.04233842	0.01844244	0.030454282	-0.03093685
